63,1,269,3,1,1,NaN,10,0.2
64,1,305,3,-1,1,7,7,0.2
65,1,234,3,1,1,6,6,0.2
66,1,340,3,-1,1,3,3,0.2
67,1,640,3,-1,1,NaN,9,0.2
68,1,269,3,1,1,4,4,0.2
69,1,64,3,-1,-1,5,5,0.2
70,1,269,3,1,-1,4,3,0.2
71,1,163,3,1,1,1,1,0.2
72,1,305,3,-1,-1,6,6,0.2
73,1,127,3,1,1,2,2,0.2
74,1,163,3,1,1,1,1,0.2
75,1,305,3,-1,1,3,3,0.2
76,1,64,3,1,-1,5,5,0.2
77,1,305,3,-1,-1,1,2,0.2
78,1,234,3,1,1,4,4,0.2
79,1,340,3,1,1,8,8,0.2
80,1,64,3,1,1,5,5,0.2
81,1,198,3,-1,-1,8,5,0.2
82,1,340,3,-1,1,4,4,0.2
83,1,234,3,1,1,9,9,0.2
84,1,234,3,-1,1,3,3,0.2
85,1,198,3,-1,1,9,9,0.2
86,1,198,3,-1,1,6,6,0.2
87,1,640,3,-1,1,10,10,0.2
88,1,234,3,-1,-1,9,7,0.2
89,1,198,3,1,1,10,10,0.2
90,1,640,3,1,-1,10,2,0.2
1,2,64,3,1,1,7,7,0.2
2,2,640,3,1,-1,8,5,0.2
3,2,269,1,-1,1,NaN,7,0.2
4,2,269,3,1,1,9,9,0.2
5,2,640,3,1,1,8,8,0.2
6,2,198,3,1,1,2,2,0.2
7,2,234,3,-1,1,1,1,0.2
8,2,64,3,1,1,8,8,0.2
9,2,64,3,1,1,9,9,0.2
10,2,305,1,1,1,NaN,5,0.2
11,2,198,3,1,1,4,4,0.2
12,2,64,3,1,1,8,8,0.2
13,2,198,1,1,1,8,8,0.2
14,2,305,1,-1,1,4,9,0.2
15,2,269,3,1,1,NaN,4,0.2
16,2,305,1,-1,1,8,2,0.2
17,2,163,3,-1,1,1,1,0.2
18,2,640,3,-1,1,7,7,0.2
19,2,640,3,1,1,4,4,0.2
20,2,163,3,-1,1,10,10,0.2
21,2,340,3,-1,1,10,10,0.2
22,2,127,3,1,-1,5,3,0.2
23,2,234,3,1,1,3,3,0.2
24,2,640,3,-1,1,3,3,0.2
25,2,269,3,1,1,5,5,0.2
26,2,234,1,1,-1,6,6,0.2
27,2,640,3,1,1,1,1,0.2
28,2,305,3,1,-1,6,7,0.2
29,2,640,3,1,-1,4,9,0.2
30,2,234,3,1,1,7,7,0.2
31,2,305,1,-1,1,NaN,7,0.2
32,2,640,3,-1,1,4,4,0.2
33,2,163,3,-1,1,5,5,0.2
34,2,64,1,-1,-1,NaN,1,0.2
35,2,340,3,-1,1,8,8,0.2
36,2,163,3,-1,1,NaN,9,0.2
37,2,198,3,1,1,2,2,0.2
38,2,198,3,1,1,10,10,0.2
39,2,127,3,-1,1,1,1,0.2
40,2,340,3,-1,1,6,6,0.2
41,2,163,3,-1,1,3,3,0.2
42,2,198,3,-1,-1,8,6,0.2
43,2,198,1,-1,1,NaN,8,0.2
44,2,340,1,-1,1,NaN,6,0.2
45,2,64,1,-1,1,3,3,0.2
46,2,64,1,-1,1,4,4,0.2
47,2,127,1,-1,-1,10,10,0.2
48,2,269,1,1,1,3,7,0.2
49,2,340,1,1,1,NaN,10,0.2
50,2,269,3,1,1,6,6,0.2
51,2,640,1,-1,-1,NaN,1,0.2
52,2,305,3,-1,1,9,9,0.2
53,2,234,3,1,1,NaN,8,0.2
54,2,127,3,1,-1,6,6,0.2
55,2,269,3,1,-1,7,4,0.2
56,2,198,3,1,-1,10,2,0.2
57,2,127,1,-1,1,NaN,8,0.2
58,2,234,3,-1,1,9,9,0.2
59,2,234,3,1,1,2,2,0.2
60,2,127,3,1,-1,2,2,0.2
61,2,163,3,1,1,6,6,0.2
62,2,305,3,-1,1,NaN,10,0.2
63,2,163,3,1,1,1,1,0.2
64,2,234,3,-1,1,2,2,0.2
65,2,340,3,1,1,3,3,0.2
66,2,269,3,1,-1,1,7,0.2
67,2,198,3,1,-1,3,6,0.2
68,2,340,3,-1,1,NaN,5,0.2
69,2,340,3,1,1,8,8,0.2
70,2,340,3,-1,1,4,4,0.2
71,2,640,3,1,1,5,5,0.2
72,2,127,3,-1,1,4,4,0.2
73,2,340,3,-1,1,6,6,0.2
74,2,305,3,-1,-1,NaN,10,0.2
75,2,64,3,1,-1,5,5,0.2
76,2,163,3,1,1,2,2,0.2
77,2,234,3,1,1,3,3,0.2
78,2,269,3,1,1,4,4,0.2
79,2,163,3,-1,-1,3,3,0.2
80,2,305,3,-1,1,9,9,0.2
81,2,127,3,-1,1,9,9,0.2
82,2,64,3,1,-1,1,1,0.2
83,2,163,3,1,1,2,2,0.2
84,2,305,3,1,1,10,10,0.2
85,2,64,3,1,1,10,10,0.2
86,2,198,3,-1,1,1,1,0.2
87,2,127,3,-1,1,3,3,0.2
88,2,269,3,1,1,5,5,0.2
89,2,234,3,-1,1,7,7,0.2
90,2,127,3,1,-1,5,5,0.2
1,3,305,3,1,1,1,1,0.2
2,3,198,3,1,-1,4,5,0.2
3,3,640,1,-1,1,NaN,7,0.2
4,3,127,3,-1,1,2,2,0.2
5,3,234,3,-1,-1,4,5,0.2
6,3,198,3,1,-1,1,3,0.2
7,3,640,1,-1,1,NaN,2,0.2
8,3,269,3,1,1,3,3,0.2
9,3,305,3,1,1,5,5,0.2
10,3,234,3,-1,1,1,1,0.2
11,3,127,3,1,1,6,6,0.2
12,3,163,3,1,1,2,2,0.2
13,3,198,3,1,1,7,7,0.2
14,3,163,3,-1,1,1,1,0.2
15,3,198,3,1,-1,7,8,0.2
16,3,234,3,1,1,NaN,1,0.2
17,3,234,3,1,1,1,1,0.2
18,3,269,3,-1,1,8,8,0.2
19,3,340,3,1,1,NaN,6,0.2
20,3,163,3,-1,1,3,3,0.2
21,3,305,3,-1,1,NaN,4,0.2
22,3,640,3,1,1,9,9,0.2
23,3,640,3,1,1,1,1,0.2
24,3,269,3,1,1,NaN,8,0.2
25,3,64,3,1,-1,5,5,0.2
26,3,269,3,-1,1,5,5,0.2
27,3,163,3,-1,1,7,7,0.2
28,3,64,3,1,1,6,6,0.2
29,3,198,3,-1,1,NaN,9,0.2
30,3,640,3,1,1,2,2,0.2
31,3,64,3,-1,-1,9,9,0.2
32,3,305,3,-1,1,9,9,0.2
33,3,234,3,-1,1,NaN,4,0.2
34,3,305,3,1,-1,NaN,6,0.2
35,3,163,3,1,-1,7,7,0.2
36,3,234,1,-1,1,9,9,0.2
37,3,269,1,-1,-1,6,6,0.2
38,3,269,3,-1,1,3,3,0.2
39,3,64,3,-1,1,4,4,0.2
40,3,163,3,1,1,5,5,0.2
41,3,127,3,1,-1,8,8,0.2
42,3,269,1,-1,1,1,1,0.2
43,3,127,2,-1,1,NaN,2,0.2
44,3,305,3,1,1,4,4,0.2
45,3,305,3,-1,1,10,10,0.2
46,3,127,3,-1,1,9,9,0.2
47,3,64,3,-1,1,1,1,0.2
48,3,340,3,-1,1,NaN,8,0.2
49,3,269,3,1,-1,6,3,0.2
50,3,340,3,-1,1,5,5,0.2
51,3,127,3,1,1,5,5,0.2
52,3,305,3,1,1,10,10,0.2
53,3,127,3,-1,1,NaN,1,0.2
54,3,640,3,1,-1,6,4,0.2
55,3,340,3,1,-1,4,9,0.2
56,3,127,1,-1,1,NaN,6,0.2
57,3,340,3,-1,1,4,4,0.2
58,3,340,3,-1,-1,6,6,0.2
59,3,234,3,-1,1,10,10,0.2
60,3,640,3,-1,1,5,5,0.2
61,3,269,3,1,-1,8,7,0.2
62,3,340,3,-1,-1,7,3,0.2
63,3,340,3,1,1,8,8,0.2
64,3,198,3,1,1,10,10,0.2
65,3,64,3,1,1,10,10,0.2
66,3,163,3,1,1,7,7,0.2
67,3,640,1,-1,1,6,2,0.2
68,3,234,3,-1,1,6,6,0.2
69,3,340,3,-1,1,4,4,0.2
70,3,640,3,-1,1,3,3,0.2
71,3,163,3,1,1,10,10,0.2
72,3,305,3,1,1,7,7,0.2
73,3,198,3,-1,-1,10,2,0.2
74,3,64,3,-1,-1,10,10,0.2
75,3,127,3,-1,1,8,8,0.2
76,3,64,3,1,1,NaN,9,0.2
77,3,64,3,1,1,3,3,0.2
78,3,234,3,-1,1,4,4,0.2
79,3,127,3,-1,1,8,8,0.2
80,3,198,3,-1,-1,NaN,8,0.2
81,3,198,2,1,-1,3,3,0.2
82,3,64,3,1,-1,7,7,0.2
83,3,340,3,-1,1,NaN,2,0.2
84,3,198,3,1,1,10,10,0.2
85,3,269,3,-1,1,6,6,0.2
86,3,163,3,-1,1,4,4,0.2
87,3,234,3,-1,1,NaN,7,0.2
88,3,305,3,-1,1,10,10,0.2
89,3,163,3,1,1,9,9,0.2
90,3,640,1,-1,1,7,2,0.2
1,4,640,3,-1,1,2,2,0.2
2,4,305,3,1,1,6,6,0.2
3,4,640,3,1,1,7,7,0.2
4,4,340,3,-1,1,NaN,9,0.2
5,4,340,3,1,-1,7,7,0.2
6,4,305,1,-1,1,6,6,0.2
7,4,269,3,-1,1,2,2,0.2
8,4,234,3,1,1,7,7,0.2
9,4,64,3,-1,1,10,10,0.2
10,4,234,3,-1,1,4,4,0.2
11,4,163,3,-1,1,7,7,0.2
12,4,269,3,-1,-1,NaN,6,0.2
13,4,269,3,1,1,NaN,6,0.2
14,4,340,3,-1,1,1,1,0.2
15,4,64,3,-1,1,1,1,0.2
16,4,127,3,-1,1,4,4,0.2
17,4,640,1,-1,1,NaN,3,0.2
18,4,127,3,-1,1,6,6,0.2
19,4,198,3,1,1,10,10,0.2
20,4,64,3,1,1,5,5,0.2
21,4,340,3,-1,1,NaN,1,0.2
22,4,305,3,-1,1,8,8,0.2
23,4,305,3,-1,1,10,10,0.2
24,4,64,1,-1,1,NaN,1,0.2
25,4,198,3,-1,1,5,5,0.2
26,4,340,3,1,1,2,2,0.2
27,4,305,3,-1,1,2,2,0.2
28,4,163,3,-1,1,2,2,0.2
29,4,640,1,-1,-1,NaN,10,0.2
30,4,640,3,-1,1,7,7,0.2
31,4,127,3,1,1,7,7,0.2
32,4,340,3,-1,1,7,7,0.2
33,4,269,3,1,1,8,8,0.2
34,4,340,3,-1,-1,8,8,0.2
35,4,269,3,1,1,5,5,0.2
36,4,64,3,-1,1,9,9,0.2
37,4,305,3,-1,1,1,1,0.2
38,4,234,3,1,1,4,4,0.2
39,4,198,3,-1,1,3,3,0.2
40,4,305,3,-1,1,4,4,0.2
41,4,640,3,1,1,3,3,0.2
42,4,234,3,-1,1,NaN,10,0.2
43,4,198,3,-1,-1,7,10,0.2
44,4,163,3,-1,1,4,4,0.2
45,4,640,3,1,-1,4,6,0.2
46,4,640,3,-1,1,NaN,4,0.2
47,4,163,3,1,1,4,4,0.2
48,4,269,3,1,1,2,2,0.2
49,4,198,3,-1,1,NaN,8,0.2
50,4,198,3,1,1,3,3,0.2
51,4,640,3,-1,1,NaN,5,0.2
52,4,234,3,-1,1,NaN,1,0.2
53,4,305,3,-1,-1,7,1,0.2
54,4,198,3,1,-1,9,6,0.2
55,4,163,3,1,1,4,4,0.2
56,4,269,3,1,-1,4,6,0.2
57,4,640,1,-1,-1,6,6,0.2
58,4,163,3,1,1,2,2,0.2
59,4,234,3,-1,1,1,1,0.2
60,4,198,3,-1,1,8,8,0.2
61,4,64,3,-1,1,10,10,0.2
62,4,163,3,1,1,8,8,0.2
63,4,127,3,1,-1,9,9,0.2
64,4,127,3,-1,-1,NaN,9,0.2
65,4,64,3,1,1,5,5,0.2
66,4,127,3,1,1,NaN,9,0.2
67,4,234,3,-1,1,2,2,0.2
68,4,64,3,-1,-1,8,8,0.2
69,4,234,3,1,1,8,8,0.2
70,4,340,3,-1,1,5,5,0.2
71,4,127,3,-1,1,NaN,9,0.2
72,4,305,1,-1,1,NaN,10,0.2
73,4,127,3,1,1,3,3,0.2
74,4,340,3,-1,1,7,7,0.2
75,4,305,3,-1,1,7,7,0.2
76,4,198,3,1,1,10,10,0.2
77,4,163,3,-1,-1,5,3,0.2
78,4,163,1,-1,1,7,3,0.2
79,4,234,1,1,1,5,5,0.2
80,4,163,1,-1,1,3,5,0.2
81,4,198,3,1,1,5,5,0.2
82,4,234,1,-1,1,9,9,0.2
83,4,269,3,1,1,4,4,0.2
84,4,269,3,-1,1,8,8,0.2
85,4,269,3,-1,-1,7,9,0.2
86,4,340,3,1,1,3,3,0.2
87,4,127,3,1,-1,8,1,0.2
88,4,64,3,1,1,3,3,0.2
89,4,127,3,1,1,9,9,0.2
90,4,64,3,1,1,2,2,0.2
1,5,269,3,1,1,6,6,0.5
2,5,340,3,1,-1,8,4,0.5
3,5,127,1,-1,-1,NaN,2,0.5
4,5,340,2,-1,1,3,10,0.5
5,5,163,3,1,-1,1,7,0.5
6,5,127,1,1,1,8,8,0.5
7,5,127,3,1,-1,NaN,10,0.5
8,5,163,3,1,-1,10,2,0.5
9,5,198,2,1,-1,3,3,0.5
10,5,64,3,1,-1,NaN,2,0.5
11,5,234,1,-1,-1,6,6,0.5
12,5,305,1,-1,1,5,9,0.5
13,5,127,3,1,-1,8,8,0.5
14,5,163,1,-1,-1,NaN,2,0.5
15,5,234,1,1,1,8,7,0.5
16,5,305,1,1,1,4,4,0.5
17,5,234,1,-1,1,8,1,0.5
18,5,269,1,-1,-1,10,10,0.5
19,5,198,1,-1,-1,8,8,0.5
20,5,269,1,-1,1,10,10,0.5
21,5,234,1,-1,-1,9,9,0.5
22,5,269,1,1,-1,7,6,0.5
23,5,64,1,-1,1,NaN,10,0.5
24,5,198,1,-1,1,7,7,0.5
25,5,198,1,1,1,2,2,0.5
26,5,163,1,-1,-1,5,5,0.5
27,5,305,1,-1,-1,9,5,0.5
28,5,127,1,1,1,8,8,0.5
29,5,340,1,1,1,10,10,0.5
30,5,305,1,-1,1,7,4,0.5
31,5,269,1,-1,1,8,1,0.5
32,5,163,1,-1,-1,9,9,0.5
33,5,198,1,1,1,4,9,0.5
34,5,305,1,1,-1,10,8,0.5
35,5,305,1,1,1,7,5,0.5
36,5,64,2,-1,1,4,4,0.5
37,5,640,1,1,-1,7,9,0.5
38,5,234,1,-1,1,7,7,0.5
39,5,340,1,-1,-1,10,7,0.5
40,5,64,1,1,1,NaN,8,0.5
41,5,127,1,-1,1,3,3,0.5
42,5,640,3,1,1,NaN,5,0.5
43,5,198,1,1,1,7,7,0.5
44,5,198,1,1,-1,1,1,0.5
45,5,127,1,1,1,1,6,0.5
46,5,163,1,-1,-1,3,3,0.5
47,5,163,1,1,-1,1,1,0.5
48,5,64,2,-1,1,NaN,9,0.5
49,5,64,3,1,-1,NaN,3,0.5
50,5,163,3,1,1,2,2,0.5
51,5,163,1,-1,-1,1,6,0.5
52,5,305,1,1,1,8,8,0.5
53,5,234,1,1,-1,1,1,0.5
54,5,269,1,-1,-1,7,7,0.5
55,5,163,1,-1,1,10,10,0.5
56,5,640,1,-1,-1,NaN,5,0.5
57,5,127,1,-1,1,9,9,0.5
58,5,640,1,1,1,10,4,0.5
59,5,340,1,1,-1,5,8,0.5
60,5,640,1,1,1,6,4,0.5
61,5,305,1,-1,-1,3,5,0.5
62,5,640,1,-1,-1,7,1,0.5
63,5,269,1,-1,1,3,3,0.5
64,5,640,3,1,1,9,9,0.5
65,5,340,1,1,1,4,1,0.5
66,5,64,3,1,-1,NaN,8,0.5
67,5,198,1,-1,1,2,2,0.5
68,5,305,1,1,-1,8,6,0.5
69,5,640,3,-1,-1,5,3,0.5
70,5,127,1,-1,1,1,1,0.5
71,5,340,3,-1,-1,9,4,0.5
72,5,234,1,1,1,5,5,0.5
73,5,269,1,-1,1,7,6,0.5
74,5,305,1,-1,1,4,9,0.5
75,5,234,3,1,1,2,2,0.5
76,5,64,3,1,-1,3,3,0.5
77,5,64,3,1,1,1,1,0.5
78,5,340,1,-1,1,4,2,0.5
79,5,640,1,-1,1,NaN,6,0.5
80,5,340,1,-1,1,NaN,3,0.5
81,5,64,3,1,-1,4,4,0.5
82,5,269,3,1,1,5,5,0.5
83,5,234,3,-1,1,10,10,0.5
84,5,198,1,-1,-1,3,3,0.5
85,5,640,1,-1,1,7,7,0.5
86,5,234,3,1,1,NaN,5,0.5
87,5,198,3,1,-1,4,7,0.5
88,5,340,3,1,-1,9,4,0.5
89,5,269,1,-1,-1,10,10,0.5
90,5,127,1,1,-1,6,6,0.5
1,6,127,1,-1,-1,5,5,0.5
2,6,305,1,-1,1,10,10,0.5
3,6,64,1,-1,1,NaN,2,0.5
4,6,64,3,1,1,NaN,8,0.5
5,6,198,1,1,1,6,6,0.5
6,6,64,1,-1,1,6,6,0.5
7,6,234,1,1,1,7,7,0.5
8,6,305,1,1,-1,10,8,0.5
9,6,234,1,-1,1,8,8,0.5
10,6,198,1,1,1,10,10,0.5
11,6,163,1,-1,-1,10,10,0.5
12,6,234,1,1,-1,8,8,0.5
13,6,305,3,1,-1,NaN,6,0.5
14,6,163,1,-1,-1,9,9,0.5
15,6,198,1,-1,-1,3,3,0.5
16,6,64,1,-1,-1,9,9,0.5
17,6,198,1,-1,1,6,6,0.5
18,6,234,1,1,-1,9,9,0.5
19,6,198,1,1,-1,1,1,0.5
20,6,340,1,1,-1,4,5,0.5
21,6,127,1,-1,1,NaN,7,0.5
22,6,269,1,-1,-1,5,5,0.5
23,6,127,1,-1,-1,6,6,0.5
24,6,198,1,-1,1,7,7,0.5
25,6,198,1,1,1,10,10,0.5
26,6,234,1,-1,1,7,7,0.5
27,6,269,1,-1,1,7,2,0.5
28,6,305,1,1,-1,NaN,2,0.5
29,6,305,3,1,1,8,8,0.5
30,6,269,1,-1,-1,9,9,0.5
31,6,163,3,1,1,2,2,0.5
32,6,269,1,-1,1,NaN,4,0.5
33,6,64,3,1,1,1,1,0.5
34,6,340,3,-1,-1,7,2,0.5
35,6,640,1,1,-1,4,8,0.5
36,6,640,1,-1,1,NaN,5,0.5
37,6,64,3,1,1,8,8,0.5
38,6,198,1,-1,-1,1,1,0.5
39,6,234,3,1,1,7,7,0.5
40,6,340,1,-1,1,4,6,0.5
41,6,163,3,-1,-1,5,5,0.5
42,6,269,3,1,1,4,4,0.5
43,6,163,3,-1,1,6,6,0.5
44,6,305,3,1,1,8,8,0.5
45,6,163,3,-1,1,10,10,0.5
46,6,64,3,1,1,1,1,0.5
47,6,198,3,-1,-1,10,4,0.5
48,6,234,1,-1,1,9,9,0.5
49,6,269,3,1,1,4,4,0.5
50,6,234,1,1,1,4,4,0.5
51,6,127,3,1,-1,7,7,0.5
52,6,340,1,-1,-1,4,6,0.5
53,6,640,3,1,-1,7,5,0.5
54,6,305,1,1,1,3,3,0.5
55,6,163,3,-1,-1,NaN,5,0.5
56,6,269,1,1,1,9,9,0.5
57,6,127,1,1,1,9,9,0.5
58,6,64,1,-1,1,9,9,0.5
59,6,340,3,-1,-1,7,10,0.5
60,6,640,1,-1,1,4,1,0.5
61,6,234,1,-1,1,10,10,0.5
62,6,127,1,-1,-1,1,1,0.5
63,6,340,1,-1,1,4,4,0.5
64,6,640,1,1,-1,7,1,0.5
65,6,127,1,-1,-1,4,4,0.5
66,6,198,1,-1,1,1,1,0.5
67,6,640,1,-1,1,4,3,0.5
68,6,234,1,1,-1,8,8,0.5
69,6,305,1,-1,1,NaN,3,0.5
70,6,640,1,-1,1,2,3,0.5
71,6,640,1,-1,1,10,3,0.5
72,6,269,3,1,1,5,5,0.5
73,6,127,1,-1,-1,6,1,0.5
74,6,163,1,-1,1,9,9,0.5
75,6,269,1,1,1,10,10,0.5
76,6,340,1,1,-1,6,2,0.5
77,6,127,1,1,-1,2,2,0.5
78,6,269,1,1,1,3,3,0.5
79,6,305,1,1,-1,7,2,0.5
80,6,340,1,1,1,4,7,0.5
81,6,163,1,1,1,NaN,6,0.5
82,6,640,1,-1,1,10,10,0.5
83,6,305,3,1,1,3,3,0.5
84,6,640,1,-1,-1,7,2,0.5
85,6,64,1,1,-1,4,4,0.5
86,6,127,1,-1,-1,7,7,0.5
87,6,163,1,-1,1,NaN,3,0.5
88,6,64,1,-1,-1,7,7,0.5
89,6,340,1,1,1,3,5,0.5
90,6,340,1,1,-1,NaN,4,0.5
1,7,269,1,1,1,7,1,0.5
2,7,64,3,1,1,3,3,0.5
3,7,340,1,-1,1,4,7,0.5
4,7,64,3,1,-1,10,10,0.5
5,7,163,1,-1,1,10,10,0.5
6,7,340,1,-1,1,4,4,0.5
7,7,640,1,1,-1,7,5,0.5
8,7,64,3,1,-1,8,8,0.5
9,7,340,1,1,-1,4,9,0.5
10,7,305,1,-1,-1,9,9,0.5
11,7,127,3,1,-1,8,8,0.5
12,7,127,1,1,-1,7,7,0.5
13,7,234,1,-1,-1,10,10,0.5
14,7,198,1,1,-1,4,4,0.5
15,7,198,1,1,1,9,9,0.5
16,7,340,1,-1,-1,4,3,0.5
17,7,640,1,-1,-1,7,9,0.5
18,7,64,2,-1,1,NaN,7,0.5
19,7,640,1,-1,-1,6,9,0.5
20,7,234,1,-1,-1,4,4,0.5
21,7,198,3,1,1,8,8,0.5
22,7,163,1,-1,-1,8,8,0.5
23,7,198,1,-1,1,5,5,0.5
24,7,234,3,1,1,7,7,0.5
25,7,340,1,1,-1,10,10,0.5
26,7,198,1,1,1,4,4,0.5
27,7,305,1,1,-1,7,2,0.5
28,7,305,3,-1,-1,6,3,0.5
29,7,64,1,-1,1,9,9,0.5
30,7,163,1,-1,1,3,3,0.5
31,7,127,3,1,-1,4,4,0.5
32,7,305,1,-1,1,7,1,0.5
33,7,198,1,1,1,8,8,0.5
34,7,127,1,-1,1,NaN,7,0.5
35,7,127,1,-1,1,NaN,8,0.5
36,7,163,1,-1,-1,1,8,0.5
37,7,269,3,1,1,2,2,0.5
38,7,127,3,1,1,2,2,0.5
39,7,269,3,1,1,9,9,0.5
40,7,64,3,1,-1,6,1,0.5
41,7,269,1,-1,-1,NaN,9,0.5
42,7,198,1,-1,1,6,6,0.5
43,7,305,1,1,-1,NaN,6,0.5
44,7,64,2,-1,-1,NaN,2,0.5
45,7,640,3,1,-1,6,6,0.5
46,7,234,1,1,-1,5,5,0.5
47,7,640,1,-1,-1,10,3,0.5
48,7,234,3,1,-1,3,2,0.5
49,7,269,1,-1,-1,3,3,0.5
50,7,269,1,-1,-1,6,6,0.5
51,7,64,3,1,-1,NaN,5,0.5
52,7,163,1,-1,1,1,1,0.5
53,7,163,1,1,1,7,7,0.5
54,7,234,1,-1,1,7,7,0.5
55,7,269,1,-1,1,7,8,0.5
56,7,234,1,1,-1,6,1,0.5
57,7,640,3,1,-1,7,6,0.5
58,7,340,1,-1,-1,3,3,0.5
59,7,305,1,1,-1,3,3,0.5
60,7,127,1,-1,-1,5,5,0.5
61,7,163,1,1,1,5,5,0.5
62,7,127,1,-1,-1,6,6,0.5
63,7,305,3,1,-1,7,8,0.5
64,7,305,1,-1,-1,5,5,0.5
65,7,198,1,-1,-1,4,4,0.5
66,7,64,1,-1,1,NaN,10,0.5
67,7,340,1,1,1,10,10,0.5
68,7,340,1,1,1,7,2,0.5
69,7,198,1,-1,-1,6,6,0.5
70,7,64,1,1,1,1,1,0.5
71,7,640,1,-1,-1,4,2,0.5
72,7,234,1,1,1,1,6,0.5
73,7,269,1,1,1,4,4,0.5
74,7,163,1,-1,-1,1,1,0.5
75,7,127,1,-1,1,1,1,0.5
76,7,198,1,-1,-1,4,4,0.5
77,7,269,1,1,1,10,10,0.5
78,7,340,1,-1,1,5,5,0.5
79,7,163,1,-1,-1,9,9,0.5
80,7,640,1,-1,1,10,6,0.5
81,7,640,1,-1,1,7,10,0.5
82,7,234,3,1,1,2,2,0.5
83,7,640,1,1,1,NaN,3,0.5
84,7,305,1,-1,1,2,1,0.5
85,7,163,1,-1,1,4,4,0.5
86,7,269,1,-1,-1,2,2,0.5
87,7,305,1,1,-1,9,5,0.5
88,7,340,1,1,-1,3,7,0.5
89,7,234,1,1,-1,7,7,0.5
90,7,127,1,-1,1,10,10,0.5
1,8,305,1,-1,-1,9,9,0.5
2,8,269,1,-1,1,1,2,0.5
3,8,163,1,1,-1,2,2,0.5
4,8,198,1,1,1,7,7,0.5
5,8,127,1,-1,-1,6,6,0.5
6,8,163,1,1,1,8,8,0.5
7,8,234,1,-1,1,10,10,0.5
8,8,64,1,-1,-1,NaN,9,0.5
9,8,305,1,-1,1,7,4,0.5
10,8,340,3,1,1,5,5,0.5
11,8,127,1,-1,-1,NaN,8,0.5
12,8,640,1,1,-1,7,3,0.5
13,8,340,1,-1,-1,5,5,0.5
14,8,64,3,1,1,5,5,0.5
15,8,234,1,1,-1,6,6,0.5
16,8,127,1,-1,1,10,10,0.5
17,8,340,1,1,1,8,1,0.5
18,8,269,3,1,-1,NaN,7,0.5
19,8,198,1,-1,-1,4,4,0.5
20,8,163,1,1,1,NaN,1,0.5
21,8,340,3,-1,1,2,2,0.5
22,8,127,3,1,-1,10,10,0.5
23,8,64,3,1,1,8,8,0.5
24,8,234,1,1,-1,5,5,0.5
25,8,269,1,-1,-1,9,9,0.5
26,8,640,1,-1,1,10,1,0.5
27,8,234,1,-1,1,5,3,0.5
28,8,305,1,-1,1,NaN,2,0.5
29,8,198,1,1,-1,4,4,0.5
30,8,64,3,1,1,4,4,0.5
31,8,163,3,-1,-1,4,8,0.5
