56,2,144,1,1,-1,1,1,0.5
57,2,64,1,1,-1,8,8,0.5
58,2,144,1,-1,1,3,3,0.5
59,2,250,1,1,1,2,2,0.5
60,2,108,1,-1,1,5,5,0.5
61,2,73,1,1,1,6,6,0.5
62,2,250,1,-1,1,7,8,0.5
63,2,286,1,1,1,3,3,0.5
64,2,179,1,1,1,5,5,0.5
65,2,250,1,-1,1,6,9,0.5
66,2,215,1,1,1,5,9,0.5
67,2,179,1,-1,-1,4,4,0.5
68,2,215,1,1,1,6,1,0.5
69,2,144,1,1,-1,4,4,0.5
70,2,286,1,-1,1,1,2,0.5
71,2,73,1,-1,-1,6,6,0.5
72,2,144,1,1,-1,5,5,0.5
73,2,286,1,-1,1,5,3,0.5
74,2,73,1,-1,-1,5,5,0.5
75,2,640,1,1,1,7,3,0.5
76,2,73,1,1,1,10,10,0.5
77,2,215,1,-1,1,9,9,0.5
78,2,64,1,1,1,NaN,1,0.5
79,2,179,1,1,1,5,5,0.5
80,2,215,1,1,-1,9,9,0.5
81,2,73,1,-1,-1,1,1,0.5
82,2,73,3,1,-1,NaN,1,0.5
83,2,250,1,-1,-1,10,10,0.5
84,2,215,1,1,1,4,4,0.5
85,2,73,3,1,-1,NaN,8,0.5
86,2,215,1,-1,1,7,7,0.5
87,2,640,1,1,1,4,6,0.5
88,2,640,1,-1,-1,3,7,0.5
89,2,215,1,-1,1,5,5,0.5
90,2,108,1,-1,1,8,8,0.5
1,3,640,1,-1,1,4,3,0.5
2,3,640,1,1,1,7,5,0.5
3,3,179,1,1,1,NaN,4,0.5
4,3,640,1,-1,-1,5,6,0.5
5,3,286,1,-1,-1,10,10,0.5
6,3,215,1,1,-1,2,2,0.5
7,3,179,1,1,-1,2,2,0.5
8,3,144,1,-1,1,6,1,0.5
9,3,215,1,-1,1,8,8,0.5
10,3,286,1,-1,1,5,8,0.5
11,3,108,1,-1,1,4,4,0.5
12,3,144,1,-1,1,5,5,0.5
13,3,64,1,1,1,NaN,1,0.5
14,3,250,1,1,1,6,6,0.5
15,3,286,1,-1,1,7,7,0.5
16,3,250,1,1,-1,1,1,0.5
17,3,64,2,1,1,5,5,0.5
18,3,144,1,-1,-1,7,7,0.5
19,3,108,1,1,1,9,9,0.5
20,3,286,1,-1,1,5,7,0.5
21,3,286,1,1,-1,1,10,0.5
22,3,73,1,-1,-1,5,5,0.5
23,3,215,1,1,-1,4,4,0.5
24,3,250,1,-1,-1,5,5,0.5
25,3,64,2,-1,-1,8,8,0.5
26,3,108,1,-1,1,7,8,0.5
27,3,640,1,-1,1,8,1,0.5
28,3,64,1,1,1,NaN,8,0.5
29,3,179,1,1,-1,10,10,0.5
30,3,215,1,1,1,1,1,0.5
31,3,179,1,1,-1,NaN,5,0.5
32,3,73,1,1,1,10,10,0.5
33,3,108,1,1,-1,8,8,0.5
34,3,215,1,-1,1,7,7,0.5
35,3,144,1,-1,-1,1,1,0.5
36,3,286,1,1,1,2,7,0.5
37,3,250,1,-1,1,5,3,0.5
38,3,64,1,1,-1,NaN,6,0.5
39,3,215,1,1,1,7,7,0.5
40,3,64,1,-1,1,5,5,0.5
41,3,215,1,1,-1,NaN,3,0.5
42,3,179,1,1,-1,1,6,0.5
43,3,179,1,-1,1,4,4,0.5
44,3,73,2,-1,1,NaN,7,0.5
45,3,144,1,-1,1,7,3,0.5
46,3,144,1,-1,-1,8,8,0.5
47,3,73,1,-1,-1,3,3,0.5
48,3,215,1,-1,-1,9,9,0.5
49,3,64,1,1,1,9,9,0.5
50,3,108,1,1,1,4,4,0.5
51,3,640,1,-1,-1,5,4,0.5
52,3,250,1,-1,-1,10,10,0.5
53,3,286,1,-1,1,7,8,0.5
54,3,108,1,1,-1,10,10,0.5
55,3,250,1,1,-1,NaN,9,0.5
56,3,144,1,1,1,10,10,0.5
57,3,73,1,1,1,6,6,0.5
58,3,286,1,1,1,4,7,0.5
59,3,73,1,1,1,2,2,0.5
60,3,286,1,-1,1,4,3,0.5
61,3,640,1,1,1,7,9,0.5
62,3,64,2,-1,1,NaN,4,0.5
63,3,286,1,1,-1,2,6,0.5
64,3,108,2,-1,-1,9,9,0.5
65,3,73,3,1,-1,2,2,0.5
66,3,640,1,-1,1,6,1,0.5
67,3,250,1,1,1,6,6,0.5
68,3,144,1,-1,1,6,1,0.5
69,3,73,1,-1,1,2,2,0.5
70,3,64,2,-1,-1,2,2,0.5
71,3,250,1,-1,-1,9,9,0.5
72,3,108,1,-1,1,2,2,0.5
73,3,640,1,1,1,7,6,0.5
74,3,73,1,1,-1,2,2,0.5
75,3,179,1,1,1,4,4,0.5
76,3,179,1,-1,-1,3,3,0.5
77,3,179,1,-1,1,4,4,0.5
78,3,108,1,1,-1,9,9,0.5
79,3,215,1,-1,1,5,10,0.5
80,3,250,1,-1,-1,1,6,0.5
81,3,179,1,1,-1,3,3,0.5
82,3,640,1,1,1,6,7,0.5
83,3,144,1,1,1,3,3,0.5
84,3,640,1,-1,-1,7,5,0.5
85,3,250,1,-1,1,6,2,0.5
86,3,64,1,1,1,8,8,0.5
87,3,215,1,1,1,1,1,0.5
88,3,73,1,-1,1,NaN,9,0.5
89,3,108,1,1,-1,NaN,10,0.5
90,3,144,1,-1,-1,5,5,0.5
1,4,108,1,1,-1,5,5,0.5
2,4,64,1,1,-1,NaN,8,0.5
3,4,215,1,-1,1,3,3,0.5
4,4,250,1,1,-1,3,7,0.5
5,4,144,1,1,1,9,9,0.5
6,4,640,1,-1,1,1,4,0.5
7,4,144,1,-1,1,4,4,0.5
8,4,144,1,1,1,8,8,0.5
9,4,640,1,1,-1,5,5,0.5
10,4,64,1,-1,-1,10,10,0.5
11,4,73,1,-1,-1,3,3,0.5
12,4,144,1,1,1,6,1,0.5
13,4,215,1,1,1,7,7,0.5
14,4,286,1,1,1,7,9,0.5
15,4,64,1,-1,-1,NaN,5,0.5
16,4,73,1,1,-1,7,7,0.5
17,4,73,1,-1,-1,7,7,0.5
18,4,179,1,1,-1,10,10,0.5
19,4,286,1,-1,-1,5,1,0.5
20,4,179,1,-1,-1,5,5,0.5
21,4,64,1,1,1,7,7,0.5
22,4,108,1,1,1,5,5,0.5
23,4,73,1,1,-1,8,8,0.5
24,4,640,1,-1,1,5,7,0.5
25,4,179,1,-1,-1,4,4,0.5
26,4,179,1,1,1,7,3,0.5
27,4,179,1,-1,-1,1,8,0.5
28,4,73,1,1,1,1,1,0.5
29,4,179,1,-1,1,2,2,0.5
30,4,144,1,1,-1,5,5,0.5
31,4,179,1,-1,-1,1,6,0.5
32,4,108,1,-1,-1,3,3,0.5
33,4,250,1,1,1,1,1,0.5
34,4,64,1,1,1,NaN,2,0.5
35,4,215,1,-1,-1,4,4,0.5
36,4,108,1,1,-1,9,9,0.5
37,4,73,1,1,1,6,6,0.5
38,4,250,1,-1,-1,9,9,0.5
39,4,108,1,1,-1,6,6,0.5
40,4,108,1,-1,1,10,10,0.5
41,4,250,1,-1,1,1,1,0.5
42,4,108,1,-1,-1,9,9,0.5
43,4,144,1,-1,-1,5,5,0.5
44,4,215,1,1,-1,1,6,0.5
45,4,64,1,1,-1,NaN,5,0.5
46,4,250,1,-1,1,6,6,0.5
47,4,179,1,1,-1,3,3,0.5
48,4,640,1,1,-1,5,5,0.5
49,4,250,1,1,-1,1,1,0.5
50,4,215,1,-1,-1,2,2,0.5
51,4,215,1,1,-1,10,10,0.5
52,4,73,1,-1,1,3,3,0.5
53,4,640,1,-1,1,7,9,0.5
54,4,286,1,-1,1,4,4,0.5
55,4,144,1,1,1,10,10,0.5
56,4,73,1,-1,-1,2,2,0.5
57,4,108,2,-1,-1,NaN,3,0.5
58,4,215,1,1,-1,3,3,0.5
59,4,73,1,1,1,4,4,0.5
60,4,64,2,-1,-1,6,6,0.5
61,4,286,1,1,-1,1,1,0.5
62,4,640,1,-1,1,5,2,0.5
63,4,250,1,1,-1,1,8,0.5
64,4,286,1,-1,1,6,8,0.5
65,4,73,1,-1,-1,8,8,0.5
66,4,215,1,-1,1,7,7,0.5
67,4,250,1,1,-1,10,10,0.5
68,4,640,1,-1,-1,5,7,0.5
69,4,215,1,1,1,6,6,0.5
70,4,144,1,-1,1,4,4,0.5
71,4,640,1,-1,1,7,2,0.5
72,4,286,1,1,-1,8,8,0.5
73,4,215,1,1,-1,9,9,0.5
74,4,64,1,-1,-1,9,9,0.5
75,4,64,1,1,-1,NaN,10,0.5
76,4,286,1,-1,1,4,4,0.5
77,4,179,1,-1,1,6,6,0.5
78,4,640,1,-1,1,7,1,0.5
79,4,144,1,1,1,3,3,0.5
80,4,179,1,-1,-1,2,2,0.5
81,4,250,1,1,1,2,2,0.5
82,4,108,1,-1,-1,7,7,0.5
83,4,286,1,-1,1,4,9,0.5
84,4,64,1,1,-1,NaN,4,0.5
85,4,286,1,1,-1,6,10,0.5
86,4,286,1,1,-1,1,6,0.5
87,4,250,1,1,1,NaN,10,0.5
88,4,640,1,1,-1,5,8,0.5
89,4,108,1,1,-1,2,2,0.5
90,4,144,1,1,-1,1,1,0.5
1,5,640,1,-1,1,4,10,0.8
2,5,640,1,-1,-1,NaN,2,0.8
3,5,108,1,1,-1,5,5,0.8
4,5,250,1,-1,-1,3,8,0.8
5,5,108,2,-1,-1,6,6,0.8
6,5,144,2,1,-1,4,4,0.8
7,5,215,2,1,-1,2,2,0.8
8,5,640,2,1,1,3,10,0.8
9,5,108,3,1,-1,2,2,0.8
10,5,286,3,1,-1,8,3,0.8
11,5,250,2,-1,1,NaN,8,0.8
12,5,144,2,-1,1,4,10,0.8
13,5,179,1,-1,-1,8,8,0.8
14,5,144,1,1,-1,2,2,0.8
15,5,144,3,1,-1,5,5,0.8
16,5,73,1,1,-1,9,9,0.8
17,5,215,1,1,-1,5,5,0.8
18,5,73,1,-1,-1,10,10,0.8
19,5,73,1,1,-1,2,2,0.8
20,5,179,1,-1,-1,8,8,0.8
21,5,108,1,1,-1,2,2,0.8
22,5,215,1,1,-1,7,7,0.8
23,5,73,1,-1,-1,1,1,0.8
24,5,640,1,1,-1,5,1,0.8
25,5,286,1,-1,-1,6,5,0.8
26,5,144,1,1,-1,1,1,0.8
27,5,215,1,-1,-1,NaN,9,0.8
28,5,73,1,-1,-1,8,8,0.8
29,5,64,1,1,-1,7,7,0.8
30,5,250,1,1,-1,5,5,0.8
31,5,640,1,1,-1,6,9,0.8
32,5,108,1,-1,-1,4,4,0.8
33,5,286,1,1,-1,7,4,0.8
34,5,215,1,1,-1,7,7,0.8
35,5,144,1,1,1,4,4,0.8
36,5,73,1,-1,-1,NaN,4,0.8
37,5,108,1,-1,-1,3,3,0.8
38,5,64,1,-1,-1,10,10,0.8
39,5,179,1,-1,-1,4,4,0.8
40,5,144,1,1,-1,7,7,0.8
41,5,286,1,1,-1,5,6,0.8
42,5,215,1,-1,-1,NaN,3,0.8
43,5,179,1,1,-1,1,1,0.8
44,5,144,1,-1,-1,1,1,0.8
45,5,215,1,1,-1,2,2,0.8
46,5,640,1,1,-1,7,10,0.8
47,5,64,1,-1,-1,10,10,0.8
48,5,286,1,-1,-1,5,5,0.8
49,5,640,1,1,1,7,9,0.8
50,5,108,1,1,-1,1,1,0.8
51,5,108,1,1,-1,3,3,0.8
52,5,250,1,-1,-1,3,3,0.8
53,5,179,1,-1,1,10,10,0.8
54,5,64,3,1,-1,8,8,0.8
55,5,250,1,1,-1,NaN,6,0.8
56,5,286,1,-1,-1,NaN,6,0.8
57,5,215,1,-1,-1,3,3,0.8
58,5,250,1,1,1,NaN,7,0.8
59,5,215,1,1,1,6,6,0.8
60,5,179,1,1,-1,NaN,6,0.8
61,5,73,1,1,-1,3,3,0.8
62,5,64,1,1,1,9,9,0.8
63,5,250,1,1,-1,1,6,0.8
64,5,144,1,1,1,2,2,0.8
65,5,179,1,1,-1,2,2,0.8
66,5,64,1,-1,-1,8,8,0.8
67,5,250,1,1,-1,8,8,0.8
68,5,64,1,-1,-1,4,4,0.8
69,5,286,3,-1,-1,NaN,1,0.8
70,5,64,3,1,-1,7,7,0.8
71,5,73,2,-1,-1,9,9,0.8
72,5,250,1,-1,-1,4,4,0.8
73,5,73,1,1,-1,6,6,0.8
74,5,179,1,1,-1,7,7,0.8
75,5,286,1,-1,-1,4,5,0.8
76,5,640,1,-1,1,8,5,0.8
77,5,179,1,-1,-1,10,10,0.8
78,5,64,1,-1,-1,9,9,0.8
79,5,640,1,1,-1,NaN,3,0.8
80,5,64,1,1,-1,1,1,0.8
81,5,215,1,-1,-1,9,9,0.8
82,5,108,1,1,1,1,1,0.8
83,5,286,1,-1,-1,NaN,8,0.8
84,5,144,1,1,-1,5,5,0.8
85,5,179,1,-1,-1,NaN,7,0.8
86,5,73,1,-1,-1,9,9,0.8
87,5,640,1,-1,1,5,3,0.8
88,5,108,1,1,1,4,4,0.8
89,5,286,1,-1,-1,6,6,0.8
90,5,250,1,-1,-1,7,7,0.8
1,6,215,1,-1,-1,7,3,0.8
2,6,640,1,-1,-1,5,5,0.8
3,6,250,1,-1,-1,7,7,0.8
4,6,179,1,1,-1,NaN,9,0.8
5,6,286,1,-1,-1,7,7,0.8
6,6,250,1,1,1,5,5,0.8
7,6,250,1,1,-1,9,9,0.8
8,6,640,1,-1,1,4,3,0.8
9,6,250,1,-1,-1,7,7,0.8
10,6,64,1,-1,-1,NaN,5,0.8
11,6,640,2,-1,1,2,1,0.8
12,6,179,2,-1,-1,4,4,0.8
13,6,250,2,-1,-1,4,4,0.8
14,6,144,2,1,-1,3,3,0.8
15,6,144,2,-1,-1,2,2,0.8
16,6,640,2,1,-1,NaN,5,0.8
17,6,108,2,-1,-1,1,1,0.8
18,6,215,2,1,-1,NaN,5,0.8
19,6,250,2,1,-1,6,6,0.8
20,6,250,2,-1,1,NaN,5,0.8
21,6,179,2,-1,-1,10,10,0.8
22,6,64,1,-1,-1,NaN,1,0.8
23,6,215,2,-1,-1,6,6,0.8
24,6,108,1,1,-1,1,1,0.8
25,6,250,1,1,1,7,7,0.8
26,6,64,1,1,-1,8,8,0.8
27,6,144,1,1,-1,8,8,0.8
28,6,73,1,1,-1,6,6,0.8
29,6,144,1,1,-1,3,3,0.8
30,6,215,1,1,-1,3,3,0.8
31,6,179,1,1,-1,1,1,0.8
32,6,640,1,-1,1,7,2,0.8
33,6,144,1,-1,-1,8,8,0.8
34,6,108,1,-1,-1,2,2,0.8
35,6,179,1,1,-1,2,2,0.8
36,6,64,1,1,-1,8,8,0.8
37,6,73,1,1,-1,4,4,0.8
38,6,73,1,1,-1,NaN,8,0.8
39,6,108,1,-1,-1,4,4,0.8
40,6,215,1,1,1,8,8,0.8
41,6,286,1,-1,1,4,3,0.8
42,6,215,1,1,-1,8,8,0.8
43,6,640,1,-1,-1,3,6,0.8
44,6,64,1,1,-1,1,1,0.8
45,6,179,1,-1,1,NaN,8,0.8
46,6,73,1,-1,-1,3,3,0.8
47,6,179,1,-1,1,7,7,0.8
48,6,286,1,1,-1,10,10,0.8
49,6,64,1,1,-1,NaN,9,0.8
50,6,179,1,1,-1,4,4,0.8
51,6,64,1,-1,1,9,9,0.8
52,6,73,1,1,-1,9,9,0.8
53,6,215,1,-1,-1,NaN,5,0.8
54,6,108,1,-1,-1,9,9,0.8
55,6,108,1,-1,1,5,5,0.8
56,6,286,1,-1,-1,7,7,0.8
57,6,64,1,-1,1,2,2,0.8
58,6,250,1,-1,-1,1,6,0.8
59,6,640,1,-1,-1,7,10,0.8
60,6,215,1,1,-1,7,7,0.8
61,6,286,1,1,-1,2,2,0.8
62,6,64,1,1,-1,6,6,0.8
63,6,286,1,1,1,4,10,0.8
64,6,144,1,1,-1,6,6,0.8
65,6,108,1,-1,-1,10,10,0.8
66,6,64,1,1,1,3,3,0.8
67,6,73,1,-1,-1,NaN,4,0.8
68,6,286,1,-1,-1,2,2,0.8
69,6,286,1,-1,-1,7,9,0.8
70,6,73,1,1,-1,10,10,0.8
71,6,73,1,1,-1,3,3,0.8
72,6,286,1,-1,-1,9,9,0.8
73,6,144,1,1,-1,1,1,0.8
74,6,286,1,1,-1,6,10,0.8
75,6,640,1,1,-1,7,2,0.8
76,6,144,1,1,1,7,7,0.8
77,6,640,1,1,-1,NaN,4,0.8
78,6,108,1,-1,1,10,10,0.8
79,6,144,1,-1,-1,7,4,0.8
80,6,215,1,1,-1,5,5,0.8
81,6,250,1,1,-1,7,9,0.8
82,6,73,1,-1,-1,1,1,0.8
83,6,108,1,1,1,7,7,0.8
84,6,179,1,1,-1,NaN,6,0.8
85,6,144,1,1,-1,6,6,0.8
86,6,108,1,-1,-1,2,2,0.8
87,6,640,1,1,-1,7,1,0.8
88,6,179,1,1,-1,4,4,0.8
89,6,215,1,-1,-1,10,10,0.8
90,6,73,3,1,-1,NaN,8,0.8
1,7,286,1,1,-1,1,2,0.8
2,7,73,1,-1,-1,9,9,0.8
3,7,108,1,-1,-1,10,10,0.8
4,7,179,1,-1,-1,5,5,0.8
5,7,179,1,1,-1,NaN,7,0.8
6,7,108,1,-1,-1,6,6,0.8
7,7,250,1,-1,-1,1,1,0.8
8,7,215,1,1,-1,9,9,0.8
9,7,250,1,-1,1,5,8,0.8
10,7,144,1,-1,-1,2,2,0.8
11,7,286,1,-1,-1,5,3,0.8
12,7,640,1,-1,-1,7,1,0.8
13,7,179,1,1,-1,4,4,0.8
14,7,108,1,-1,-1,10,10,0.8
15,7,286,1,1,-1,5,5,0.8
16,7,144,1,1,-1,8,8,0.8
17,7,179,1,-1,-1,1,1,0.8
18,7,250,1,-1,1,3,3,0.8
19,7,73,1,-1,-1,6,6,0.8
20,7,640,1,1,-1,7,5,0.8
21,7,64,1,-1,-1,NaN,4,0.8
22,7,250,1,1,-1,4,9,0.8
23,7,108,1,-1,-1,10,10,0.8
24,7,64,1,-1,1,6,6,0.8
25,7,640,1,-1,1,5,6,0.8
26,7,215,1,1,1,7,7,0.8
27,7,144,1,1,-1,NaN,8,0.8
28,7,250,1,1,-1,5,3,0.8
29,7,250,1,-1,-1,1,1,0.8
30,7,108,1,1,-1,8,8,0.8
31,7,73,1,-1,-1,6,6,0.8
32,7,73,1,1,-1,5,5,0.8
33,7,640,1,-1,-1,7,8,0.8
34,7,215,1,1,-1,4,2,0.8
35,7,215,1,-1,-1,6,6,0.8
36,7,179,2,-1,1,NaN,6,0.8
37,7,215,1,1,-1,7,7,0.8
38,7,179,1,-1,-1,7,7,0.8
39,7,215,1,-1,-1,7,7,0.8
40,7,73,1,1,-1,1,1,0.8
41,7,215,1,1,-1,NaN,3,0.8
42,7,640,1,1,1,3,9,0.8
43,7,286,1,1,1,7,9,0.8
44,7,64,1,-1,-1,NaN,4,0.8
45,7,144,2,1,-1,10,10,0.8
46,7,215,2,-1,-1,NaN,5,0.8
47,7,286,2,-1,-1,5,5,0.8
48,7,73,2,1,-1,2,2,0.8
49,7,64,2,-1,-1,6,6,0.8
50,7,108,2,1,-1,9,9,0.8
51,7,64,2,-1,1,NaN,10,0.8
52,7,73,2,1,-1,4,4,0.8
53,7,250,2,1,-1,10,10,0.8
54,7,64,2,1,-1,10,10,0.8
55,7,250,2,1,-1,1,1,0.8
56,7,640,1,1,-1,5,2,0.8
57,7,215,1,1,-1,NaN,5,0.8
58,7,250,2,-1,-1,1,1,0.8
59,7,286,2,-1,-1,1,1,0.8
60,7,73,2,1,-1,8,8,0.8
61,7,64,2,-1,-1,4,4,0.8
62,7,108,2,1,-1,8,8,0.8
63,7,179,2,-1,1,4,10,0.8
64,7,73,1,-1,-1,7,7,0.8
65,7,286,1,-1,1,5,3,0.8
66,7,144,1,1,1,9,9,0.8
67,7,286,1,1,1,5,5,0.8
68,7,286,1,-1,-1,7,7,0.8
69,7,179,1,1,1,9,9,0.8
70,7,286,1,1,-1,8,8,0.8
71,7,144,1,-1,-1,3,3,0.8
72,7,64,1,1,-1,NaN,8,0.8
73,7,640,1,1,-1,7,2,0.8
74,7,640,1,-1,-1,5,7,0.8
75,7,640,1,-1,-1,7,7,0.8
76,7,179,1,1,-1,6,6,0.8
77,7,64,2,-1,-1,NaN,3,0.8
78,7,179,2,-1,-1,4,4,0.8
79,7,64,2,1,-1,4,4,0.8
80,7,144,2,1,-1,1,1,0.8
81,7,144,2,1,-1,2,2,0.8
82,7,250,2,-1,-1,3,3,0.8
83,7,108,2,-1,-1,NaN,5,0.8
84,7,108,2,-1,-1,2,2,0.8
85,7,73,2,-1,-1,4,4,0.8
86,7,108,2,-1,-1,4,4,0.8
87,7,144,2,-1,-1,10,10,0.8
88,7,215,2,-1,1,3,3,0.8
89,7,640,2,1,-1,9,9,0.8
90,7,144,2,1,-1,2,2,0.8
1,8,179,1,1,-1,5,5,0.8
2,8,73,2,-1,-1,1,1,0.8
3,8,250,2,1,-1,2,2,0.8
4,8,73,2,1,-1,6,6,0.8
5,8,144,2,-1,-1,7,7,0.8
6,8,179,2,1,-1,9,9,0.8
7,8,215,2,1,-1,3,3,0.8
8,8,286,2,1,-1,10,10,0.8
9,8,286,2,-1,-1,8,8,0.8
10,8,108,2,-1,-1,10,10,0.8
11,8,286,2,1,-1,8,8,0.8
12,8,215,2,1,-1,7,7,0.8
13,8,144,2,1,1,9,9,0.8
14,8,64,2,1,-1,8,8,0.8
15,8,108,2,-1,-1,3,3,0.8
16,8,108,2,-1,1,4,4,0.8
17,8,215,2,1,-1,5,5,0.8
18,8,108,2,1,-1,3,3,0.8
19,8,215,2,1,-1,10,10,0.8
20,8,640,2,-1,-1,7,7,0.8
21,8,215,3,1,-1,7,5,0.8
22,8,250,1,1,-1,1,1,0.8
